-81.85,-0.005450928703404244
-81.75,-0.006242251219476228
-81.65,-0.00701880053047121
-81.55,-0.0077794583620446325
-81.45,-0.008523168842369212
-81.35,-0.009248937636827917
-81.25,-0.009955830853161936
-81.15,-0.010642973743248142
-81.05,-0.011309549227195362
-80.95,-0.011954796264818886
-80.85,-0.012578008098728692
-80.75,-0.01317853039234011
-80.65,-0.013755759285085871
-80.55,-0.014309139385969826
-80.45,-0.01483816172543262
-80.35,-0.01534236168428184
-80.25,-0.015821316917180188
-80.15,-0.016274645286949108
-80.05,-0.01670200282470321
-79.95,-0.017103081729570233
-79.85,-0.017477608420614674
-79.75,-0.017825341652340104
-79.65,-0.018146070704112307
-79.55,-0.01843961365269453
-79.45,-0.01870581573611746
-79.35,-0.018944547816114477
-79.25,-0.019155704945436423
-79.15,-0.019339205045512505
-79.05,-0.019494987699096036
-78.95,-0.019623013061787778
-78.85,-0.019723260895614013
-78.75,-0.019795729727163928
-78.65,-0.0198404361321728
-78.55,-0.019857414147835623
-78.45,-0.01984671481358468
-78.35,-0.019808405840525716
-78.25,-0.01974257140921507
-78.15,-0.019649312226331983
-78.05,-0.019528745054195763
-77.95,-0.019381003664534022
-77.85,-0.019206238621805805
-77.75,-0.019004617828690937
-77.65,-0.01877632706003704
-77.55,-0.018521570609347882
-77.45,-0.018240572043568347
-77.35,-0.017933575061384602
-77.25,-0.017600844449720456
-77.15,-0.017242667132493613
-77.05,-0.01685935330511505
-76.95,-0.016451237647550413
-76.85,-0.016018680608118993
-76.75,-0.015562069749499667
-76.65,-0.015081821147676037
-76.55,-0.014578380833862124
-76.45,-0.014052226268610041
-76.35,-0.013503867836597724
-76.25,-0.01293385034974891
-76.15,-0.012342754545573919
-76.05,-0.011731198566835693
-75.95,-0.011099839407824974
-75.85,-0.010449374311875708
-75.75,-0.009780542103922782
-75.65,-0.009094124441331456
-75.55,-0.008390946965597732
-75.45,-0.007671880336979509
-75.35,-0.006937841133711893
-75.25,-0.0061897925971773834
-75.15,-0.005428745204098239
-75.05,-0.004655757046943598
-74.95,-0.003871934003697409
-74.85,-0.003078429678534653
-74.75,-0.0022764450954311046
-74.65,-0.001467228127366449
-74.55,-0.0006520726448134158
-74.45,0.0001676826317107854
-74.35,0.000990655588833685
-74.25,0.0018154224993443238
-74.15,0.002640520133293292
-74.05,0.0034644482091718103
-73.95,0.004285672190797962
-73.85,0.00510262643286076
-73.75,0.005913717675122488
-73.65,0.006717328882240364
-73.55,0.007511823422816272
-73.45,0.008295549577831596
-73.35,0.009066845365061364
-73.25,0.009824043662329838
-73.15,0.010565477608816655
-73.05,0.011289486259844715
-72.95,0.01199442046694859
-72.85,0.01267864895146298
-72.75,0.013340564536454358
-72.65,0.013978590498680582
-72.55,0.014591186999344372
-72.45,0.015176857549858726
-72.35,0.01573415546668322
-72.25,0.01626169026754652
-72.15,0.01675813396014169
-72.05,0.017222227173663462
-71.95,0.017652785083386306
-71.85,0.01804870307894511
-71.75,0.01840896212794428
-71.65,0.01873263378822895
-71.55,0.019018884824311657
-71.45,0.019266981386307135
-71.35,0.01947629271309117
-71.25,0.019646294325298175
-71.15,0.01977657067814612
-71.05,0.01986681724888339
-70.95,0.019916842038805137
-70.85,0.019926566475228103
-70.75,0.01989602570447903
-70.65,0.01982536827272412
-70.55,0.019714855197305724
-70.45,0.01956485843704774
-70.35,0.01937585877565216
-70.25,0.019148443137791144
-70.15,0.01888330136266979
-70.05,0.018581222464685944
-69.95,0.01824309041521705
-69.85,0.01786987948352389
-69.75,0.017462649178175648
-69.65,0.017022538833281243
-69.55,0.01655076188608897
-69.45,0.016048599894226617
-69.35,0.015517396341887807
-69.25,0.014958550284835267
-69.15,0.014373509883911652
-69.05,0.01376376587613308
-68.95,0.013130845031247134
-68.85,0.012476303639948711
-68.75,0.011801721077839847
-68.65,0.011108693486666193
-68.55,0.010398827611593208
-68.45,0.00967373483002593
-68.35,0.0089350254042427
-68.25,0.00818430298646957
-68.15,0.007423159401462402
-68.05,0.006653169727907827
-67.95,0.005875887696285231
-67.85,0.005092841417142726
-67.75,0.00430552945016552
-67.65,0.0035154172209816057
-67.55000000000001,0.0027239337893459146
-67.45,0.0019324689692004505
-67.35,0.0011423707982695774
-67.25,0.0003549433521873018
-67.15,-0.00042855510436506754
-67.05000000000001,-0.0012069136390249109
-66.95,-0.001978969857240564
-66.85,-0.0027436108049674578
-66.75,-0.0034997735832206518
-66.65,-0.004246445690115693
-66.55000000000001,-0.004982665107096664
-66.45,-0.005707520146581998
-66.35,-0.006420149078849459
-66.25,-0.0071197395561587795
-66.15,-0.0078055278522739515
-66.05000000000001,-0.008476797935380477
-65.95,-0.009132880392248958
-65.85,-0.009773151221099442
-65.75,-0.010397030510134913
-65.65,-0.011003981018185666
-65.55000000000001,-0.011593506673229826
-65.45,-0.012165151003844592
-65.35,-0.012718495517889864
-65.25,-0.013253158041929924
-65.15,-0.013768791034048117
-65.05000000000001,-0.01426507988190134
-64.95,-0.014741741196985795
-64.85,-0.015198521115301853
-64.75,-0.015635193677894132
-64.65,-0.016051558919130657
-64.55000000000001,-0.016447441610857868
-64.45,-0.016822689430812648
-64.35,-0.017177171478967104
-64.25,-0.017510776785108276
-64.15,-0.017823412872206224
-64.05000000000001,-0.018115004379927774
-63.95,-0.018385491752075107
-63.85,-0.018634829991238597
-63.75,-0.018862987483433354
-63.65,-0.019069944895088252
-63.550000000000004,-0.019255694144317274
-63.45,-0.019420237448067985
-63.35,-0.019563586446380943
-63.25,-0.01968576140472177
-63.15,-0.01978679049505916
-63.050000000000004,-0.019866709156128
-62.95,-0.019925559533108272
-62.85,-0.019963389996741156
-62.75,-0.019980254741751746
-62.65,-0.019976213464272193
-62.550000000000004,-0.0199513311178336
-62.45,-0.01990567774735618
-62.35,-0.019839328400453767
-62.25,-0.019752363115247657
-62.15,-0.019644866983783815
-62.050000000000004,-0.019516930290027303
-61.95,-0.019368648721310628
-61.85,-0.01920012365198468
-61.75,-0.019011462497908298
-61.65,-0.01880277914028885
-61.55,-0.018574194417222075
-61.45,-0.018325836681168033
-61.35,-0.01805784242038417
-61.25,-0.0177703569421985
-61.15,-0.01746353511576928
-61.05,-0.017137542171781792
-60.95,-0.01679255455627992
-60.85,-0.016428760835560566
-60.75,-0.016046362648813477
-60.65,-0.015645575704815274
-60.55,-0.015226630818741241
-60.45,-0.014789774984733764
-60.35,-0.014335272479541538
-60.25,-0.013863405992144636
-60.15,-0.01337447777384933
-60.05,-0.012868810802950877
-59.95,-0.012346749957553622
-59.85,-0.011808663189802955
-59.75,-0.011254942694167627
-59.65,-0.01068600606210471
-59.55,-0.010102297414879335
-59.45,-0.0095042885058698
-59.35,-0.008892479783310063
-59.25,-0.008267401403902324
-59.15,-0.007629614187416326
-59.05,-0.0069797105020077375
-58.95,-0.006318315069598372
-58.85,-0.005646085680533224
-58.75,-0.004963713806348896
-58.65,-0.004271925099454192
-58.55,-0.0035714797684316606
-58.45,-0.0028631728176479166
-58.35,-0.0021478341399788414
-58.25,-0.0014263284517482852
-58.15,-0.0006995550591587622
-58.05,0.000031552553930279045
-57.95,0.0007660273265058912
-57.85,0.001502869418136619
-57.75,0.002241047211979798
-57.65,0.0029794985302089186
-57.55,0.003717132067776166
-57.45,0.004452829049293835
-57.35,0.005185445112281126
-57.25,0.0059138124185671844
-57.15,0.006636741993967341
-57.05,0.007353026294532585
-56.95,0.008061441995753319
-56.85,0.008760752999242135
-56.75,0.009449713649159829
-56.65,0.01012707214870987
-56.55,0.010791574164749466
-56.45,0.011441966606494073
-56.35,0.012077001562030756
-56.25,0.012695440374367917
-56.15,0.013296057836635783
-56.05,0.01387764648412822
-55.95,0.014439020959103176
-55.85,0.014979022422573514
-55.75,0.015496522985917655
-55.65,0.015990430133870925
-55.55,0.01645969110946078
-55.45,0.016903297230794312
-55.35,0.017320288109109575
-55.25,0.01770975573739341
-55.15,0.018070848419124375
-55.05,0.018402774507136167
-54.95,0.01870480592355986
-54.85,0.018976281432891068
-54.75,0.019216609768260968
-54.65,0.01942527183508455
-54.55,0.019601823829698044
-54.45,0.01974589879749444
-54.35,0.01985720843624416
-54.25,0.019935544408486
-54.15,0.019980779270613914
-54.05,0.019992867010499713
-53.95,0.019971843188809547
-53.85,0.019917824682544185
-53.75,0.019831009032749827
-53.65,0.019711673401707364
-53.55,0.019560173148225515
-53.45,0.019376940032849493
-53.35,0.01916248006784866
-53.25,0.01891737102969395
-53.15,0.018642259654368838
-53.05,0.018337858538225536
-52.95,0.018004942769206587
-52.85,0.017644346315026264
-52.75,0.017256958196411022
-52.65,0.016843718474605574
-52.55,0.01640561408321549
-52.45,0.015943674534901742
-52.35,0.015458967533604576
-52.25,0.014952594522850932
-52.15,0.014425686200126273
-52.05,0.013879398026699028
-51.95,0.013314905761081979
-51.85,0.012733401043188288
-51.75,0.01213608705471702
-51.65,0.011524174279606652
-51.55,0.010898876386645667
-51.45,0.010261406254290058
-51.35,0.009612972155828485
-51.25,0.008954774120719038
-51.15,0.008288000486049944
-51.05,0.00761382464962186
-50.95,0.00693340203425371
-50.85,0.006247867270622246
-50.75,0.0055583316040461375
-50.65,0.004865880528528553
-50.55,0.0041715716496427985
-50.45,0.0034764327758997618
-50.35,0.002781460236824141
-50.25,0.00208761742423136
-50.15,0.0013958335520085543
-50.05,0.0007070026283219569
-49.95,0.000021982633221790792
-49.85,-0.0006584051064483566
-49.75,-0.0013333763536661882
-49.65,-0.0020021842188804066
-49.55,-0.002664119248775219
-49.45,-0.00331850935655117
-49.35,-0.003964719604526531
-49.25,-0.004602151849975391
-49.15,-0.005230244265156384
-49.05,-0.005848470742563389
-48.95,-0.006456340196222572
-48.85,-0.007053395769762225
-48.75,-0.007639213961648022
-48.65,-0.00821340367773025
-48.55,-0.00877560522088211
-48.45,-0.009325489227053856
-48.35,-0.00986275555670387
-48.25,-0.010387132150048071
-48.15,-0.010898373854162046
-48.05,-0.011396261229356061
-47.95,-0.011880599341875303
-47.85,-0.012351216549401904
-47.75,-0.012807963285321005
-47.65,-0.01325071084728896
-47.55,-0.01367935019508354
-47.45,-0.014093790762302015
-47.35,-0.014493959285994163
-47.25,-0.01487979865786997
-47.15,-0.015251266800367874
-47.05,-0.015608335570385101
-46.95,-0.015950989693180213
-46.85,-0.01627922572856222
-46.75,-0.01659305107119833
-46.65,-0.016892482986499285
-46.55,-0.017177547683362968
-46.45,-0.017448279424712845
-46.35,-0.017704719676584116
-46.25,-0.017946916296281028
-46.15,-0.018174922759966204
-46.05,-0.018388797429813534
-45.95,-0.018588602860794844
-45.85,-0.01877440514694187
-45.75,-0.01894627330690292
-45.65,-0.019104278708430688
-45.55,-0.019248494531432778
-45.45,-0.019378995269080403
-45.35,-0.0194958562664694
-45.25,-0.019599153296243624
-45.15,-0.019688962170584808
-45.05,-0.01976535838893435
-44.95,-0.019828416820807927
-44.85,-0.019878211423058
-44.75,-0.01991481499092745
-44.65,-0.01993829894226826
-44.55,-0.019948733134290835
-44.45,-0.019946185712239883
-44.35,-0.019930722989404483
-44.25,-0.01990240935791138
-44.15,-0.0198613072297498
-44.05,-0.0198074770075342
-43.95,-0.019740977084516186
-43.85,-0.01966186387340544
-43.75,-0.01957019186356944
-43.65,-0.019466013706230408
-43.55,-0.019349380327283283
-43.45,-0.01922034106740336
-43.35,-0.01907894384911978
-43.25,-0.018925235370555363
-43.15,-0.0187592613255424
-43.05,-0.01858106664985486
-42.95,-0.01839069579327174
-42.85,-0.018188193017204642
-42.75,-0.017973602717643308
-42.65,-0.017746969773093854
-42.55,-0.017508339917245284
-42.45,-0.017257760136024616
-42.35,-0.016995279088682654
-42.25,-0.016720947552514652
-42.15,-0.016434818890782063
-42.05,-0.016136949543310873
-41.95,-0.01582739953922582
-41.85,-0.01550623303117048
-41.75,-0.015173518850263384
-41.65,-0.014829331081027025
-41.55,-0.014473749655289747
-41.45,-0.014106860964106608
-41.35,-0.01372875848645875
-41.25,-0.013339543433509913
-41.15,-0.01293932540691174
-41.05,-0.012528223069636805
-40.95,-0.012106364827530264
-40.85,-0.011673889519673786
-40.75,-0.011230947115495724
-40.65,-0.010777699416255462
-40.55,-0.010314320758511892
-40.45,-0.009840998716822315
-40.35,-0.009357934802826866
-40.25,-0.00886534515761626
-40.15,-0.008363461234072167
-40.05,-0.007852530465693184
-39.95,-0.007332816918173445
-39.85,-0.006804601919834353
-39.75,-0.006268184666807697
-39.65,-0.005723882798638102
-39.55,-0.005172032939882028
-39.45,-0.004612991203025592
-39.35,-0.004047133648008004
-39.25,-0.003474856693374202
-39.15,-0.002896577474133617
-39.05,-0.0023127341412044248
-38.95,-0.0017237860973726626
-38.85,-0.0011302141645918775
-38.75,-0.0005325206775777034
-38.65,0.00006877050135370433
-38.55,0.0006731140511460742
-38.45,0.0012799433492768188
-38.35,0.0018886707220517772
-38.25,0.0024986877922170666
-38.15,0.0031093659278609654
-38.05,0.003720056796307758
-37.95,0.004330093026146337
-37.85,0.0049387889802227644
-37.75,0.005545441641746445
-37.65,0.0061493316152543154
-37.55,0.0067497242432705
-37.45,0.007345870839143389
-37.35,0.007937010035534146
-37.25,0.008522369247383166
-37.15,0.009101166247271964
-37.05,0.009672610850417788
-36.95,0.010235906705371167
-36.85,0.01079025318585064
-36.75,0.011334847378076685
-36.65,0.011868886157075166
-36.55,0.012391568344555301
-36.45,0.012902096939949629
-36.35,0.013399681415494235
-36.25,0.013883540065175115
-36.15,0.014352902396818103
-36.05,0.014807011555580629
-35.95,0.015245126766765064
-35.849999999999994,0.015666525784921528
-35.75,0.01607050733603565
-35.650000000000006,0.01645639353898589
-35.55,0.016823532292222703
-35.45,0.017171299611474865
-35.349999999999994,0.01749910190416658
-35.25,0.017806378166345498
-35.150000000000006,0.018092602088055392
-35.05,0.01835728405350793
-34.95,0.018599973022720973
-34.849999999999994,0.018820258282030128
-34.75,0.019017771051466653
-34.650000000000006,0.019192185937900525
-34.55,0.019343222223751875
-34.45,0.019470644982164605
-34.349999999999994,0.01957426601064096
-34.25,0.01965394457641364
-34.150000000000006,0.019709587968113375
-34.05,0.019741151849659088
-33.95,0.019748640413716125
-33.849999999999994,0.019732106333507405
-33.75,0.01969165051320162
-33.650000000000006,0.01962742163857265
-33.55,0.01953961553104132
-33.45,0.019428474309614592
-33.349999999999994,0.01929428536658234
-33.25,0.019137380164123495
-33.150000000000006,0.018958132860170233
-33.05,0.01875695877300294
-32.95,0.018534312695078825
-32.849999999999994,0.018290687067480726
-32.75,0.018026610027188177
-32.650000000000006,0.01774264334002641
-32.55,0.01743938023272016
-32.45,0.017117443137812785
-32.349999999999994,0.016777481365620673
-32.25,0.01642016871741202
-32.150000000000006,0.01604620105408378
-32.05,0.015656293834529527
-31.950000000000003,0.015251179637642425
-31.849999999999994,0.014831605681513283
-31.75,0.014398331353082104
-31.650000000000006,0.013952125760812983
-31.549999999999997,0.0134937653225298
-31.450000000000003,0.01302403139961369
-31.349999999999994,0.012543707988261361
-31.25,0.012053579477521342
-31.150000000000006,0.011554428483057131
-31.049999999999997,0.011047033764616243
-30.950000000000003,0.01053216823440009
-30.849999999999994,0.010010597062474159
-30.75,0.0094830758845471
-30.650000000000006,0.00895034911643556
-30.549999999999997,0.00841314837873214
-30.450000000000003,0.007872191034225548
-30.349999999999994,0.007328178839845648
-30.25,0.00678179671402935
-30.150000000000006,0.006233711619772365
-30.049999999999997,0.0056845715626439785
-29.950000000000003,0.0051350047027303855
-29.849999999999994,0.004585618578531957
-29.75,0.004036999440461707
-29.650000000000006,0.00348971169100914
-29.549999999999997,0.0029442974282352713
-29.450000000000003,0.0024012760887733046
-29.349999999999994,0.0018611441863119037
-29.25,0.001324375141041557
-29.150000000000006,0.0007914191956374279
-29.049999999999997,0.0002627034127241079
-28.950000000000003,-0.00026136825093446905
-28.849999999999994,-0.0007804147986479049
-28.75,-0.0012940779814705362
-28.650000000000006,-0.0018020220245137742
-28.549999999999997,-0.002303933296831105
-28.450000000000003,-0.002799519930004108
-28.349999999999994,-0.003288511390362742
-28.25,-0.00377065800957984
-28.150000000000006,-0.004245730478402298
-28.049999999999997,-0.00471351930799605
-27.950000000000003,-0.005173834263312268
-27.849999999999994,-0.005626503772576304
-27.75,-0.006071374316958495
-27.650000000000006,-0.006508309804095376
-27.549999999999997,-0.0069371909291759465
-27.450000000000003,-0.007357914526731311
-27.349999999999994,-0.007770392916436546
-27.25,-0.008174553245746079
-27.150000000000006,-0.008570336832060634
-27.049999999999997,-0.008957698506939499
-26.950000000000003,-0.009336605964604297
-26.849999999999994,-0.009707039116817733
-26.75,-0.010068989455982908
-26.650000000000006,-0.010422459428174985
-26.549999999999997,-0.010767461817631952
-26.450000000000003,-0.011104019143905804
-26.349999999999994,-0.011432163073004657
-26.25,-0.011751933843372687
-26.150000000000006,-0.012063379707652748
-26.049999999999997,-0.012366556390907075
-25.950000000000003,-0.01266152656590456
-25.849999999999994,-0.012948359345871047
-25.75,-0.013227129795127227
-25.650000000000006,-0.013497918457847287
-25.549999999999997,-0.013760810904989557
-25.450000000000003,-0.01401589729963214
-25.349999999999994,-0.01426327198050283
-25.25,-0.014503033063781593
-25.150000000000006,-0.014735282062893129
-25.049999999999997,-0.014960123526166524
-24.950000000000003,-0.015177664692041218
-24.849999999999994,-0.015388015161521058
-24.75,-0.01559128658756738
-24.650000000000006,-0.015787592380971643
-24.549999999999997,-0.015977047432376185
-24.450000000000003,-0.01615976784994806
-24.349999999999994,-0.016335870712276084
-24.25,-0.016505473836021026
-24.150000000000006,-0.016668695557814733
-24.049999999999997,-0.016825654529930345
-23.950000000000003,-0.016976469529220727
-23.849999999999994,-0.01712125927881421
-23.75,-0.017260142282076646
-23.650000000000006,-0.017393236668317994
-23.549999999999997,-0.01752066004976803
-23.450000000000003,-0.017642529389305998
-23.349999999999994,-0.017758960878467834
-23.25,-0.017870069825244642
-23.14999999999999,-0.01797597055122521
-23.049999999999997,-0.018076776297578492
-22.950000000000003,-0.01817259913947733
-22.849999999999994,-0.018263549908491758
-22.75,-0.01834973812254546
-22.64999999999999,-0.018431271923019278
-22.549999999999997,-0.018508258018598362
-22.450000000000003,-0.018580801635493863
-22.349999999999994,-0.018649006473651752
-22.25,-0.018712974668602035
-22.14999999999999,-0.018772806758602406
-22.049999999999997,-0.018828601656752448
-21.950000000000003,-0.018880456627747556
-21.849999999999994,-0.018928467268992204
-21.75,-0.018972727495766607
-21.64999999999999,-0.01901332953017894
-21.549999999999997,-0.019050363893639993
-21.450000000000003,-0.019083919402605638
-21.349999999999994,-0.01911408316735516
-21.25,-0.019140940593574955
-21.14999999999999,-0.01916457538653136
-21.049999999999997,-0.01918506955764008
-20.950000000000003,-0.019202503433217204
-20.849999999999994,-0.019216955665257444
-20.75,-0.019228503244045764
-20.64999999999999,-0.01923722151244734
-20.549999999999997,-0.019243184181724392
-20.450000000000003,-0.019246463348734057
-20.349999999999994,-0.019247129514369462
-20.25,-0.019245251603116294
-20.14999999999999,-0.01924089698361288
-20.049999999999997,-0.01923413149008581
-19.950000000000003,-0.019225019444573846
-19.849999999999994,-0.019213623679829556
-19.75,-0.019200005562806394
-19.64999999999999,-0.019184225018658897
-19.549999999999997,-0.019166340555153177
-19.450000000000003,-0.019146409287442934
-19.349999999999994,-0.0191244869631069
-19.25,-0.019100627987418607
-19.14999999999999,-0.019074885448761264
-19.049999999999997,-0.019047311144146886
-18.950000000000003,-0.019017955604791505
-18.849999999999994,-0.018986868121682703
-18.75,-0.018954096771124855
-18.64999999999999,-0.01891968844017458
-18.549999999999997,-0.018883688852008567
-18.450000000000003,-0.01884614259108586
-18.349999999999994,-0.01880709312818893
-18.25,-0.01876658284520534
-18.14999999999999,-0.01872465305972237
-18.049999999999997,-0.018681344049339146
-17.950000000000003,-0.018636690009210356
-17.849999999999994,-0.018590738016051017
-17.75,-0.018543525088598734
-17.64999999999999,-0.01849507656323383
-17.549999999999997,-0.018445443182663005
-17.450000000000003,-0.018394652065279557
-17.349999999999994,-0.018342727311692196
-17.25,-0.018289720411749914
-17.14999999999999,-0.01823564877774085
-17.049999999999997,-0.018180548409819343
-16.950000000000003,-0.018124455959850263
-16.849999999999994,-0.01806738206002909
-16.75,-0.01800938160116298
-16.64999999999999,-0.017950454983206555
-16.549999999999997,-0.017890658850249635
-16.450000000000003,-0.017830006057312563
-16.349999999999994,-0.01776850392557938
-16.25,-0.017706213764905606
-16.14999999999999,-0.017643122180756036
-16.049999999999997,-0.017579293452584483
-15.950000000000003,-0.01751470867414885
-15.849999999999994,-0.017449474242771847
-15.75,-0.017383505425285932
-15.649999999999991,-0.01731686951707937
-15.549999999999997,-0.01724958771105436
-15.450000000000003,-0.017181680669715708
-15.349999999999994,-0.017113168539744206
-15.25,-0.017044070966216955
-15.149999999999991,-0.016974407106486972
-15.049999999999997,-0.016904195643722898
-14.950000000000003,-0.01683345480011284
-14.849999999999994,-0.01676220234974276
-14.75,-0.016690455631151575
-14.649999999999991,-0.01661823155956882
-14.549999999999997,-0.016545546638841356
-14.450000000000003,-0.016472416973056226
-14.349999999999994,-0.01639885827786224
-14.25,-0.016324885891499205
-14.149999999999991,-0.016250514785539454
-14.049999999999997,-0.016175759575346567
-13.950000000000003,-0.01610063453025957
-13.849999999999994,-0.016025153583505494
-13.75,-0.015949330341848304
-13.649999999999991,-0.015873178094978912
-13.549999999999997,-0.01579670982465197
-13.450000000000003,-0.015719938213576277
-13.349999999999994,-0.0156428756540609
-13.25,-0.015565534256427198
-13.149999999999991,-0.015487925857189739
-13.049999999999997,-0.015410062027009674
-12.950000000000003,-0.01533195407843009
-12.849999999999994,-0.015253613073394753
-12.75,-0.015175049830557548
-12.649999999999991,-0.015096274932385589
-12.549999999999997,-0.01501729873206405
-12.450000000000003,-0.014938131360205074
-12.349999999999994,-0.014858782731365094
-12.25,-0.014779262550377543
-12.149999999999991,-0.014699580318504015
-12.049999999999997,-0.014619745339408644
-11.950000000000003,-0.014539766724959758
-11.849999999999994,-0.014459653400863758
-11.75,-0.014379414112135135
-11.649999999999991,-0.014299057428406273
-11.549999999999997,-0.014218591749082585
-11.450000000000003,-0.014138025308343929
-11.349999999999994,-0.014057366180000523
-11.25,-0.013976622282202377
-11.149999999999991,-0.013895801382009174
-11.049999999999997,-0.013814911099824108
-10.950000000000003,-0.013733958913692435
-10.849999999999994,-0.013652952163471087
-10.75,-0.013571898054871787
